log2_bs,clat,freq
12,3784704,16
12,3817472,12
12,3850240,11
12,3883008,16
12,3915776,15
12,3948544,16
12,3981312,18
12,4014080,18
12,4046848,18
12,4079616,19
12,4112384,20
12,4145152,14
12,4177920,15
12,4227072,27
12,4292608,32
12,4358144,24
12,4423680,20
12,4489216,28
12,4554752,24
12,4620288,28
12,4685824,20
12,4751360,15
12,4816896,24
12,4882432,23
12,4947968,20
12,5013504,16
12,5079040,23
12,5144576,31
12,5210112,33
12,5275648,32
12,5341184,17
12,5406720,16
12,5472256,19
12,5537792,16
12,5603328,15
12,5668864,15
12,5734400,20
12,5799936,24
12,5865472,20
12,5931008,15
12,5996544,14
12,6062080,17
12,6127616,11
12,6193152,13
12,6258688,10
12,6324224,21
12,6389760,8
12,6455296,9
12,6520832,9
12,6586368,14
12,6651904,13
12,6717440,18
12,6782976,11
12,6848512,11
12,6914048,6
12,6979584,11
12,7045120,9
12,7110656,11
12,7176192,11
12,7241728,14
12,7307264,14
12,7372800,7
12,7438336,7
12,7503872,5
12,7569408,9
12,7634944,12
12,7700480,3
12,7766016,4
12,7831552,3
12,7897088,6
12,7962624,5
12,8028160,10
12,8093696,11
12,8159232,9
12,8224768,3
12,8290304,6
12,8355840,5
12,8454144,2
12,8585216,3
12,8716288,8
12,8847360,10
12,8978432,11
12,9109504,7
12,9240576,10
12,9371648,11
12,9502720,5
12,9633792,6
12,9764864,2
12,9895936,4
12,10027008,6
12,10158080,3
12,10289152,10
12,10420224,2
12,10551296,1
12,10682368,4
12,10813440,3
12,11075584,2
12,11206656,1
12,11599872,6
12,11730944,7
12,11862016,1
12,11993088,3
12,12124160,1
12,12255232,3
12,12386304,1
12,13041664,1
12,13303808,3
12,13828096,1
12,13959168,1
12,14614528,1
12,15138816,5
12,15400960,3
12,16711680,1
12,16908288,2
12,23461888,1
12,23724032,1
12,25559040,2
12,25821184,1
12,27656192,1
12,45875200,1
12,92798976,7
12,128450560,1
12,166723584,7
12,170917888,2
12,196083712,2
12,198180864,1
12,200278016,2
12,210763776,1
12,240123904,1
12,265289728,1
12,270532608,2
12,283115520,1
12,312475648,3
12,316669952,2
12,350224384,1
12,379584512,1
12,434110464,1
12,438304768,1
12,534773760,1
12,583008256,3
12,616562688,1
12,641728512,1
12,658505728,1
12,666894336,1
12,675282944,1
12,742391808,2
12,775946240,4
12,1035993088,1
12,1166016512,1
13,2224,1
13,3760,1
13,3984,1
13,4080,1
13,117248,1
13,125440,1
13,224256,1
13,257024,1
13,358400,1
13,370688,1
13,391168,1
13,481280,1
13,528384,1
13,569344,1
13,577536,1
13,626688,1
13,667648,3
13,675840,6
13,684032,6
13,692224,4
13,700416,13
13,708608,17
13,716800,26
13,724992,33
13,733184,46
13,741376,89
13,749568,109
13,757760,151
13,765952,264
13,774144,368
13,782336,533
13,790528,759
13,798720,958
13,806912,1198
13,815104,1473
13,823296,1828
13,831488,2029
13,839680,2299
13,847872,2492
13,856064,2803
13,864256,2770
13,872448,2893
13,880640,2818
13,888832,2890
13,897024,2751
13,905216,2702
13,913408,2627
13,921600,2559
13,929792,2378
13,937984,2225
13,946176,2082
13,954368,2044
13,962560,1909
13,970752,1838
13,978944,1649
13,987136,1654
13,995328,1524
13,1003520,1521
13,1011712,1413
13,1019904,1436
13,1028096,1365
13,1036288,1380
13,1044480,1356
13,1056768,2693
13,1073152,2769
13,1089536,2940
13,1105920,3189
13,1122304,3285
13,1138688,3605
13,1155072,3915
13,1171456,4343
13,1187840,4560
13,1204224,4879
13,1220608,5144
13,1236992,5615
13,1253376,6104
13,1269760,6374
13,1286144,6712
13,1302528,7135
13,1318912,7402
13,1335296,7820
13,1351680,7886
13,1368064,8259
13,1384448,8542
13,1400832,8646
13,1417216,8944
13,1433600,9026
13,1449984,9313
13,1466368,9350
13,1482752,9291
13,1499136,9448
13,1515520,9146
13,1531904,9186
13,1548288,9143
13,1564672,8907
13,1581056,8744
13,1597440,8579
13,1613824,8475
13,1630208,8327
13,1646592,8107
13,1662976,7753
13,1679360,7540
13,1695744,7479
13,1712128,7090
13,1728512,6818
13,1744896,6462
13,1761280,6120
13,1777664,5947
13,1794048,5736
13,1810432,5382
13,1826816,5172
13,1843200,4868
13,1859584,4739
13,1875968,4342
13,1892352,4161
13,1908736,3851
13,1925120,3832
13,1941504,3593
13,1957888,3193
13,1974272,3056
13,1990656,2849
13,2007040,2788
13,2023424,2581
13,2039808,2443
13,2056192,2294
13,2072576,2041
13,2088960,1966
13,2113536,3522
13,2146304,3064
13,2179072,2735
13,2211840,2394
13,2244608,1962
13,2277376,1761
13,2310144,1545
13,2342912,1326
13,2375680,1159
13,2408448,980
13,2441216,886
13,2473984,744
13,2506752,688
13,2539520,548
13,2572288,508
13,2605056,432
13,2637824,415
13,2670592,375
13,2703360,329
13,2736128,291
13,2768896,274
13,2801664,251
13,2834432,234
13,2867200,223
13,2899968,191
13,2932736,185
13,2965504,160
13,2998272,129
13,3031040,113
13,3063808,124
13,3096576,108
13,3129344,88
13,3162112,111
13,3194880,96
13,3227648,93
13,3260416,69
13,3293184,74
13,3325952,58
13,3358720,71
13,3391488,61
13,3424256,74
13,3457024,47
13,3489792,44
13,3522560,36
13,3555328,41
13,3588096,39
13,3620864,53
13,3653632,45
13,3686400,31
13,3719168,30
13,3751936,32
13,3784704,29
13,3817472,26
13,3850240,21
13,3883008,32
13,3915776,27
13,3948544,19
13,3981312,31
13,4014080,13
13,4046848,27
13,4079616,18
13,4112384,18
13,4145152,18
13,4177920,28
13,4227072,24
13,4292608,21
13,4358144,26
13,4423680,25
13,4489216,20
13,4554752,23
13,4620288,23
13,4685824,23
13,4751360,25
13,4816896,23
13,4882432,23
13,4947968,18
13,5013504,17
13,5079040,33
13,5144576,25
13,5210112,29
13,5275648,25
13,5341184,5
13,5406720,13
13,5472256,10
13,5537792,17
13,5603328,23
13,5668864,15
13,5734400,11
13,5799936,13
13,5865472,27
13,5931008,13
13,5996544,9
13,6062080,19
13,6127616,15
13,6193152,15
13,6258688,15
13,6324224,13
13,6389760,18
13,6455296,16
13,6520832,13
13,6586368,12
13,6651904,11
13,6717440,19
13,6782976,5
13,6848512,11
13,6914048,24
13,6979584,9
13,7045120,3
13,7110656,2
13,7176192,9
13,7241728,12
13,7307264,3
13,7372800,6
13,7438336,2
13,7503872,6
13,7569408,7
13,7634944,11
13,7700480,14
13,7766016,7
13,7831552,3
13,7897088,5
13,7962624,6
13,8028160,12
13,8093696,13
13,8159232,5
13,8224768,13
13,8290304,3
13,8355840,9
13,8454144,19
13,8585216,12
13,8716288,12
13,8847360,11
13,8978432,21
13,9109504,12
13,9240576,17
13,9371648,15
13,9502720,12
13,9633792,11
13,9764864,14
13,9895936,11
13,10027008,15
13,10158080,10
13,10289152,21
13,10420224,27
13,10551296,23
13,10682368,18
13,10813440,18
13,10944512,20
13,11075584,11
13,11206656,11
13,11337728,9
13,11468800,14
13,11599872,11
13,11730944,6
13,11862016,5
13,11993088,1
13,12124160,6
13,12255232,4
13,12386304,2
13,12517376,1
13,12648448,5
13,12779520,14
13,12910592,5
13,13041664,6
13,13172736,6
13,13303808,18
13,13434880,6
13,13565952,1
13,13697024,5
13,13828096,3
13,13959168,1
13,14090240,3
13,14221312,2
13,14352384,4
13,14614528,1
13,14745600,3
13,14876672,4
13,15007744,3
13,15138816,2
13,16318464,3
13,17170432,4
13,17432576,11
13,17694720,11
13,17956864,4
13,107479040,6
13,108527616,1
13,114819072,4
13,120061952,3
13,248512512,1
13,404750336,1
13,413138944,1
13,459276288,4
13,480247808,1
13,488636416,1
13,513802240,1
13,517996544,1
13,792723456,1
13,893386752,7
13,1132462080,3
13,1333788672,1
13,1367343104,1
13,1400897536,1
13,1451229184,2
13,1468006400,3
13,1484783616,2
13,1518338048,3
13,1535115264,1
13,1635778560,1
13,1686110208,1
13,1719664640,1
13,1736441856,1
13,1769996288,1
13,1937768448,4
13,2038431744,3
13,2071986176,1
13,2164260864,4
13,2197815296,1
13,2600468480,1
13,2936012800,3
13,3103784960,1
13,3271557120,1
14,3312,1
14,3344,1
14,3664,1
14,17792,1
14,122368,1
14,123392,1
14,148480,1
14,248832,1
14,250880,1
14,280576,1
14,403456,2
14,415744,1
14,552960,1
14,577536,1
14,692224,1
14,700416,2
14,708608,2
14,716800,11
14,724992,13
14,733184,18
14,741376,12
14,749568,25
14,757760,26
14,765952,40
14,774144,60
14,782336,71
14,790528,94
14,798720,100
14,806912,117
14,815104,103
14,823296,126
14,831488,152
14,839680,157
14,847872,177
14,856064,169
14,864256,186
14,872448,221
14,880640,252
14,888832,266
14,897024,324
14,905216,414
14,913408,478
14,921600,640
14,929792,695
14,937984,835
14,946176,973
14,954368,1116
14,962560,1255
14,970752,1424
14,978944,1519
14,987136,1637
14,995328,1770
14,1003520,1955
14,1011712,1884
14,1019904,2055
14,1028096,2026
14,1036288,2078
14,1044480,1996
14,1056768,4088
14,1073152,3759
14,1089536,3586
14,1105920,3266
14,1122304,2903
14,1138688,2679
14,1155072,2397
14,1171456,2294
14,1187840,2084
14,1204224,2007
14,1220608,2019
14,1236992,1903
14,1253376,1972
14,1269760,2033
14,1286144,2167
14,1302528,2294
14,1318912,2458
14,1335296,2516
14,1351680,2716
14,1368064,2827
14,1384448,3041
14,1400832,3182
14,1417216,3401
14,1433600,3545
14,1449984,3729
14,1466368,3818
14,1482752,4002
14,1499136,4273
14,1515520,4278
14,1531904,4539
14,1548288,4442
14,1564672,4554
14,1581056,4622
14,1597440,4632
14,1613824,4624
14,1630208,4643
14,1646592,4607
14,1662976,4523
14,1679360,4498
14,1695744,4345
14,1712128,4248
14,1728512,4308
14,1744896,4258
14,1761280,4138
14,1777664,3982
14,1794048,3980
14,1810432,3857
14,1826816,3702
14,1843200,3594
14,1859584,3405
14,1875968,3336
14,1892352,3182
14,1908736,3133
14,1925120,2873
14,1941504,2838
14,1957888,2803
14,1974272,2578
14,1990656,2511
14,2007040,2467
14,2023424,2385
14,2039808,2205
14,2056192,2091
14,2072576,2124
14,2088960,1999
14,2113536,3729
14,2146304,3543
14,2179072,3209
14,2211840,2988
14,2244608,2787
14,2277376,2458
14,2310144,2363
14,2342912,2251
14,2375680,2135
14,2408448,1905
14,2441216,1804
14,2473984,1746
14,2506752,1665
14,2539520,1590
14,2572288,1566
14,2605056,1585
14,2637824,1460
14,2670592,1416
14,2703360,1397
14,2736128,1383
14,2768896,1279
14,2801664,1284
14,2834432,1307
14,2867200,1269
14,2899968,1249
14,2932736,1205
14,2965504,1151
14,2998272,1230
14,3031040,1237
14,3063808,1179
14,3096576,1228
14,3129344,1157
14,3162112,1120
14,3194880,1206
14,3227648,1137
14,3260416,1200
14,3293184,1220
14,3325952,1210
14,3358720,1175
14,3391488,1187
14,3424256,1192
14,3457024,1181
14,3489792,1205
14,3522560,1140
14,3555328,1132
14,3588096,1144
14,3620864,1102
14,3653632,1126
14,3686400,1154
14,3719168,1039
14,3751936,1010
14,3784704,1014
14,3817472,1016
14,3850240,1009
14,3883008,904
14,3915776,919
14,3948544,892
14,3981312,842
14,4014080,826
14,4046848,788
14,4079616,817
14,4112384,822
14,4145152,748
14,4177920,729
14,4227072,1362
14,4292608,1299
14,4358144,1242
14,4423680,1124
14,4489216,1179
14,4554752,1006
14,4620288,1037
14,4685824,945
14,4751360,936
14,4816896,822
14,4882432,783
14,4947968,759
14,5013504,755
14,5079040,671
14,5144576,625
14,5210112,552
14,5275648,548
14,5341184,509
14,5406720,419
14,5472256,393
14,5537792,308
14,5603328,322
14,5668864,283
14,5734400,291
14,5799936,259
14,5865472,269
14,5931008,217
14,5996544,183
14,6062080,184
14,6127616,171
14,6193152,166
14,6258688,145
14,6324224,128
14,6389760,131
14,6455296,125
14,6520832,98
14,6586368,102
14,6651904,74
14,6717440,61
14,6782976,79
14,6848512,80
14,6914048,79
14,6979584,74
14,7045120,65
14,7110656,49
14,7176192,48
14,7241728,53
14,7307264,56
14,7372800,46
14,7438336,55
14,7503872,43
14,7569408,40
14,7634944,30
14,7700480,39
14,7766016,26
14,7831552,31
14,7897088,20
14,7962624,16
14,8028160,24
14,8093696,29
14,8159232,21
14,8224768,22
14,8290304,20
14,8355840,24
14,8454144,32
14,8585216,43
14,8716288,38
14,8847360,43
14,8978432,31
14,9109504,24
14,9240576,30
14,9371648,25
14,9502720,14
14,9633792,16
14,9764864,23
14,9895936,20
14,10027008,19
14,10158080,25
14,10289152,16
14,10420224,21
14,10551296,16
14,10682368,33
14,10813440,29
14,10944512,34
14,11075584,32
14,11206656,30
14,11337728,15
14,11468800,17
14,11599872,22
14,11730944,16
14,11862016,27
14,11993088,25
14,12124160,34
14,12255232,19
14,12386304,25
14,12517376,21
14,12648448,19
14,12779520,23
14,12910592,8
14,13041664,12
14,13172736,12
14,13303808,13
14,13434880,15
14,13565952,14
14,13697024,9
14,13828096,19
14,13959168,9
14,14090240,1
14,14221312,3
14,14352384,3
14,14483456,6
14,14614528,4
14,14745600,1
14,14876672,1
14,15007744,3
14,15138816,3
14,15269888,2
14,15400960,2
14,15532032,2
14,15663104,1
14,15794176,2
14,15925248,3
14,16056320,1
14,16187392,2
14,16318464,6
14,16449536,1
14,16580608,6
14,16711680,1
14,20316160,1
14,21102592,2
14,61079552,2
14,67633152,4
14,69730304,1
14,72876032,2
14,128450560,2
14,149946368,1
14,350224384,4
14,463470592,1
14,960495616,4
14,1132462080,1
14,1199570944,6
14,1266679808,1
14,1333788672,3
14,1669332992,1
14,1853882368,4
14,2071986176,1
14,2164260864,1
14,2332033024,1
14,2399141888,2
14,2801795072,2
14,2868903936,1
15,1608,1
15,4512,1
15,7776,1
15,9792,1
15,138240,1
15,815104,1
15,839680,1
15,872448,1
15,888832,1
15,897024,4
15,905216,4
15,913408,3
15,921600,12
15,929792,11
15,937984,13
15,946176,20
15,954368,37
15,962560,26
15,970752,40
15,978944,51
15,987136,47
15,995328,61
15,1003520,54
15,1011712,77
15,1019904,91
15,1028096,93
15,1036288,86
15,1044480,89
15,1056768,206
15,1073152,205
15,1089536,209
15,1105920,195
15,1122304,205
15,1138688,181
15,1155072,203
15,1171456,177
15,1187840,217
15,1204224,230
15,1220608,219
15,1236992,223
15,1253376,219
15,1269760,194
15,1286144,192
15,1302528,225
15,1318912,219
15,1335296,229
15,1351680,229
15,1368064,255
15,1384448,230
15,1400832,246
15,1417216,251
15,1433600,227
15,1449984,243
15,1466368,265
15,1482752,291
15,1499136,310
15,1515520,282
15,1531904,280
15,1548288,369
15,1564672,393
15,1581056,364
15,1597440,376
15,1613824,417
15,1630208,395
15,1646592,432
15,1662976,428
15,1679360,462
15,1695744,476
15,1712128,496
15,1728512,530
15,1744896,533
15,1761280,556
15,1777664,642
15,1794048,601
15,1810432,616
15,1826816,607
15,1843200,623
15,1859584,702
15,1875968,722
15,1892352,687
15,1908736,713
15,1925120,705
15,1941504,795
15,1957888,740
15,1974272,768
15,1990656,806
15,2007040,799
15,2023424,795
15,2039808,804
15,2056192,734
15,2072576,756
15,2088960,788
15,2113536,1643
15,2146304,1634
15,2179072,1574
15,2211840,1625
15,2244608,1596
15,2277376,1675
15,2310144,1604
15,2342912,1619
15,2375680,1546
15,2408448,1501
15,2441216,1504
15,2473984,1431
15,2506752,1425
15,2539520,1296
15,2572288,1337
15,2605056,1307
15,2637824,1279
15,2670592,1193
15,2703360,1211
15,2736128,1162
15,2768896,1152
15,2801664,1091
15,2834432,1101
15,2867200,1060
15,2899968,1031
15,2932736,1010
15,2965504,989
15,2998272,1016
15,3031040,988
15,3063808,986
15,3096576,983
15,3129344,936
15,3162112,922
15,3194880,945
15,3227648,985
15,3260416,887
15,3293184,938
15,3325952,908
15,3358720,932
15,3391488,914
15,3424256,842
15,3457024,885
15,3489792,911
15,3522560,865
15,3555328,898
15,3588096,818
15,3620864,917
15,3653632,909
15,3686400,834
15,3719168,818
15,3751936,832
15,3784704,894
15,3817472,859
15,3850240,873
15,3883008,865
15,3915776,801
15,3948544,846
15,3981312,848
15,4014080,826
15,4046848,889
15,4079616,830
15,4112384,843
15,4145152,837
15,4177920,835
15,4227072,1701
15,4292608,1628
15,4358144,1706
15,4423680,1674
15,4489216,1635
15,4554752,1702
15,4620288,1783
15,4685824,1687
15,4751360,1574
15,4816896,1611
15,4882432,1571
15,4947968,1519
15,5013504,1605
15,5079040,1610
15,5144576,1573
15,5210112,1508
15,5275648,1496
15,5341184,1535
15,5406720,1461
15,5472256,1516
15,5537792,1465
15,5603328,1453
15,5668864,1460
15,5734400,1429
15,5799936,1277
15,5865472,1316
15,5931008,1311
15,5996544,1257
15,6062080,1116
15,6127616,1153
15,6193152,1161
15,6258688,1154
15,6324224,1153
15,6389760,1092
15,6455296,958
15,6520832,1022
15,6586368,950
15,6651904,958
15,6717440,929
15,6782976,879
15,6848512,849
15,6914048,778
15,6979584,757
15,7045120,759
15,7110656,730
15,7176192,675
15,7241728,699
15,7307264,689
15,7372800,588
15,7438336,610
15,7503872,570
15,7569408,510
15,7634944,521
15,7700480,530
15,7766016,421
15,7831552,444
15,7897088,436
15,7962624,444
15,8028160,395
15,8093696,437
15,8159232,402
15,8224768,413
15,8290304,360
15,8355840,310
15,8454144,660
15,8585216,624
15,8716288,627
15,8847360,568
15,8978432,526
15,9109504,517
15,9240576,425
15,9371648,414
15,9502720,331
15,9633792,299
15,9764864,311
15,9895936,300
15,10027008,273
15,10158080,270
15,10289152,197
15,10420224,188
15,10551296,185
15,10682368,193
15,10813440,158
15,10944512,131
15,11075584,114
15,11206656,117
15,11337728,117
15,11468800,92
15,11599872,105
15,11730944,91
15,11862016,99
15,11993088,79
15,12124160,91
15,12255232,83
15,12386304,73
15,12517376,45
15,12648448,53
15,12779520,38
15,12910592,40
15,13041664,42
15,13172736,36
15,13303808,47
15,13434880,56
15,13565952,51
15,13697024,47
15,13828096,37
15,13959168,27
15,14090240,41
15,14221312,35
15,14352384,24
15,14483456,17
15,14614528,35
15,14745600,12
15,14876672,24
15,15007744,32
15,15138816,10
15,15269888,9
15,15400960,14
15,15532032,14
15,15663104,11
15,15794176,10
15,15925248,6
15,16056320,10
15,16187392,10
15,16318464,10
15,16449536,10
15,16580608,9
15,16711680,4
15,16908288,6
15,17170432,10
15,17432576,5
15,17694720,4
15,17956864,4
15,18219008,8
15,18481152,9
15,18743296,3
15,19005440,5
15,19267584,3
15,19529728,4
15,19791872,4
15,20054016,3
15,20316160,1
15,20578304,4
15,20840448,3
15,21102592,2
15,21364736,1
15,21626880,3
15,21889024,1
15,22675456,1
15,22937600,1
15,89653248,1
15,114819072,2
15,130547712,1
15,278921216,1
15,308281344,2
15,320864256,11
15,358612992,1
15,404750336,1
15,413138944,1
15,421527552,2
15,425721856,1
15,557842432,2
15,608174080,1
15,650117120,3
15,692060160,1
15,708837376,1
15,717225984,3
15,834666496,1
15,859832320,2
15,901775360,3
15,910163968,1
15,943718400,1
15,1082130432,1
15,1484783616,1
15,1518338048,2
15,1585446912,2
15,1753219072,1
15,1803550720,1
15,1837105152,6
15,1870659584,2
15,1904214016,1
15,1920991232,4
16,4960,1
16,6880,1
16,7840,1
16,22144,1
16,692224,1
16,888832,1
16,1089536,3
16,1105920,3
16,1122304,2
16,1138688,3
16,1155072,4
16,1171456,10
16,1187840,8
16,1204224,17
16,1220608,15
16,1236992,17
16,1253376,19
16,1269760,33
16,1286144,42
16,1302528,30
16,1318912,32
16,1335296,52
16,1351680,42
16,1368064,53
16,1384448,44
16,1400832,50
16,1417216,66
16,1433600,49
16,1449984,66
16,1466368,56
16,1482752,64
16,1499136,65
16,1515520,63
16,1531904,59
16,1548288,70
16,1564672,55
16,1581056,57
16,1597440,47
16,1613824,46
16,1630208,58
16,1646592,58
16,1662976,67
16,1679360,50
16,1695744,38
16,1712128,61
16,1728512,49
16,1744896,48
16,1761280,48
16,1777664,58
16,1794048,60
16,1810432,44
16,1826816,43
16,1843200,32
16,1859584,51
16,1875968,41
16,1892352,39
16,1908736,46
16,1925120,40
16,1941504,58
16,1957888,51
16,1974272,55
16,1990656,49
16,2007040,60
16,2023424,70
16,2039808,59
16,2056192,49
16,2072576,55
16,2088960,59
16,2113536,108
16,2146304,110
16,2179072,107
16,2211840,104
16,2244608,118
16,2277376,101
16,2310144,135
16,2342912,129
16,2375680,106
16,2408448,130
16,2441216,133
16,2473984,136
16,2506752,137
16,2539520,134
16,2572288,123
16,2605056,137
16,2637824,139
16,2670592,150
16,2703360,149
16,2736128,155
16,2768896,150
16,2801664,154
16,2834432,144
16,2867200,171
16,2899968,161
16,2932736,171
16,2965504,180
16,2998272,185
16,3031040,168
16,3063808,179
16,3096576,180
16,3129344,198
16,3162112,181
16,3194880,170
16,3227648,182
16,3260416,207
16,3293184,172
16,3325952,171
16,3358720,211
16,3391488,206
16,3424256,199
16,3457024,206
16,3489792,201
16,3522560,230
16,3555328,216
16,3588096,205
16,3620864,197
16,3653632,206
16,3686400,207
16,3719168,209
16,3751936,211
16,3784704,193
16,3817472,228
16,3850240,205
16,3883008,236
16,3915776,226
16,3948544,207
16,3981312,251
16,4014080,206
16,4046848,229
16,4079616,233
16,4112384,227
16,4145152,270
16,4177920,228
16,4227072,464
16,4292608,452
16,4358144,463
16,4423680,465
16,4489216,484
16,4554752,458
16,4620288,449
16,4685824,483
16,4751360,504
16,4816896,505
16,4882432,485
16,4947968,508
16,5013504,522
16,5079040,494
16,5144576,493
16,5210112,530
16,5275648,523
16,5341184,566
16,5406720,543
16,5472256,575
16,5537792,552
16,5603328,546
16,5668864,581
16,5734400,580
16,5799936,542
16,5865472,554
16,5931008,583
16,5996544,643
16,6062080,546
16,6127616,576
16,6193152,622
16,6258688,623
16,6324224,614
16,6389760,633
